
3341952,6
2678016,6
1683072,6
1400448,6
5181696,6
5244288,6
5052672,6
1844352,6
6552576,6
5281920,6
3462528,6
4629504,6
4209408,6
5096448,6
2176896,6
4783872,6
4379904,6
2978688,6
4521600,6
5057280,6
3976704,6
4535040,6
2363520,6
4043136,6
2001024,6
3795840,6
1392384,6
3589632,6
2994816,6
2006400,6
3349632,6
2275968,6
3881856,6
3174912,6
5050368,6
3801984,6
3968640,6
2146176,6
4231296,6
1809792,6
2396160,6
4164864,6
4812672,6
3919488,6
5569920,6
2230272,6
1963008,6
4591488,6
1608192,6
1318656,6
3295872,6
2476800,6
3993600,6
1513728,6
4031232,6
5725440,6
5438208,6
6734592,6
4659456,6
5620992,6
6627072,6
4022016,6
3673344,6
6204672,6
3685248,6
6841344,6
5452416,6
6702336,6
4799232,6
1156608,6
5179392,6
5454336,6
3597312,6
2699520,6
5802240,6
1446912,6
5721600,6
6466176,6
5646336,6
4675584,6
6643200,6
1828608,6
5630208,6
5604864,6
1915392,6
5654016,6
1598208,6
4989696,6
4189056,6
5576448,6
4829952,6
3311616,6
6547968,6
5257728,6
1898496,6
1533696,6
4152960,6
5164800,6
4742400,6
6573312,6
1876992,6
2860800,6
1442304,6
5038080,6
5051520,6
4387200,6
5426688,6
5390976,6
5697408,6
6667776,6
5641344,6
4665984,6
5627904,6
5043456,6
5821440,6
5003520,6
3335424,6
2319360,6
570624,6
1957632,6
226560,6
456192,6
1839360,6
6717312,6
4419840,6
5445120,6
5786112,6
2118144,6
1554432,6
6205440,6
1844736,6
3489792,6
2009472,6
7076736,6
6160896,6
3385344,6
5559552,6
4940544,6
495360,6
471552,6
1782912,6
4770816,6
6221568,6
4841472,6
5345280,6
473856,6
2425344,6
4926720,6
311040,6
5036160,6
3473664,6
4390272,6
1944960,6
4272768,6
5513088,6
4604928,6
6165504,6
2901888,6
6625152,6
6907392,6
6118272,6
5867904,6
4471680,6
2877696,6
5112576,6
6112512,6
2755200,6
3177984,6
5766912,6
2339328,6
3338496,6
5328384,6
3162240,6
5553408,6
5390208,6
4570368,6
5220096,6
4871424,6
6564096,6
974592,6
4387584,6
4505088,6
199680,6
2834688,6
4787328,6
4424448,6
2606592,6
1776768,6
3196800,6
5417472,6
1825920,6
4790784,6
6287616,6
5205504,6
6382848,6
4780032,6
6377472,6
4578048,6
5129472,6
6673152,6
4470528,6
4704768,6
6721536,6
5143680,6
6326784,6
4689408,6
264960,6
6366720,6
2178048,6
4416000,6
426240,6
106752,6
4600704,6
4505856,6
4371456,6
6550272,6
4346112,6
496128,6
648960,6
4773504,6
3744768,6
4502016,6
1614336,6
407808,6
4373760,6
4944768,6
5203584,6
4550016,6
4756608,6
4852608,6
4542720,6
5321088,6
5142912,6
6317568,6
4781952,6
4465536,6
4300800,6
3838464,6
6038784,6
3285504,6
2221056,6
3890688,6
1650048,6
1859712,6
1636224,6
3934080,6
4133376,6
1956480,6
3150720,6
1266816,6
1977984,6
7012224,6
4591104,6
1977216,6
5222784,6
6920832,6
5227392,6
5389440,6
3686784,6
4970496,6
3667968,6
5466624,6
2073984,6
2077056,6
3268224,6
5517696,6
5501568,6
6949632,6
6815232,6
4224384,6
5732736,6
5148288,6
5894016,6
4867968,6
2357376,6
3828864,6
3848064,6
3315072,6
5442432,6
6262272,6
4197504,6
4667136,6
4837248,6
5998848,6
6193152,6
2740992,6
1324800,6
2897664,6
2016000,6
5574144,6
5639424,6
2408064,6
2171904,6
1405824,6
2980608,6
2479872,6
2606976,6
3857664,6
4119168,6
4383360,6
4152192,6
3806976,6
5891328,6
3034368,6
4454400,6
3238272,6
4870656,6
2527104,6
4579968,6
2229120,6
4118400,6
4180224,6
2790528,6
4342656,6
4536960,6
2599296,6
3027072,6
4330368,6
4741248,6
4086144,6
5617536,6
4197120,6
4644480,6
4310784,6
3229056,6
5373312,6
4180992,6
4015488,6
4311168,6
4577664,6
2134656,6
4555776,6
2483328,6
4051200,6
5589504,6
3308160,6
2610816,6
6109056,6
2954880,6
4922496,6
3952512,6
5630592,6
4814208,6
6039936,6
4438272,6
4854528,6
3854976,6
2902656,6
2924160,6
3580032,6
3991680,6
1957248,6
2170368,6
4808064,6
4374144,6
5776512,6
1123968,6
2859648,6
532608,6
2490240,6
1043712,6
4612224,6
3554688,6
3410688,6
3212160,6
3161472,6
1413888,6
2658816,6
3091968,6
2806656,6
2835840,6
1765248,6
3704448,6
1422720,6
3463296,6
3317376,6
4150656,6
3821952,6
1889664,6
3679872,6
3206400,6
4027008,6
5024256,6
3435648,6
5581440,6
3639936,6
1463040,6
3865728,6
3585408,6
3805824,6
4429440,6
1441536,6
3679104,6
1406976,6
3564288,6
3626112,6
3391104,6
3529728,6
6153216,6
3066624,6
4973184,6
5412096,6
5034240,6
3739392,6
5680128,6
4344960,6
6093312,6
1185024,6
3113088,6
3142272,6
4676736,6
3630720,6
3245184,6
4614528,6
3527808,6
1906944,6
2377344,6
3858432,6
2414208,6
3744384,6
3270912,6
3826176,6
3500160,6
5769600,6
2520576,6
3164928,6
5192064,6
4445568,6
4520064,6
5200128,6
4132224,6
2341248,6
1997952,6
5523072,6
4212864,6
2212992,6
1660032,6
4937088,6
6063360,6
5453952,6
2749824,6
3561216,6
1723392,6
3706752,6
3609600,6
5090304,6
1566720,6
4093824,6
3788160,6
5937792,6
2733696,6
1716864,6
4268928,6
4367232,6
5920128,6
3886464,6
3594624,6
6401664,6
4487808,6
4116096,6
5665920,6
3932544,6
4990080,6
3755904,6
3197568,6
5212800,6
5923200,6
6330240,6
2779008,6
1253376,6
5048064,6
4213632,6
3699840,6
1901184,6
5458560,6
4874880,6
1559808,6
3575808,6
4014720,6
5670912,6
5310720,6
3022464,6
4013184,6
4196736,6
5551488,6
4911744,6
1479936,6
3277440,6
3853056,6
5089920,6
4444032,6
5885568,6
1989888,6
2116224,6
1555200,6
4608000,6
4918656,6
1522944,6
4530816,6
2387712,6
3399552,6
3590016,6
3943296,6
1902720,6
4784640,6
5348352,6
5548032,6
2596608,6
1466496,6
5806080,6
4735872,6
3437568,6
397824,6
2449152,6
2469888,6
3552768,6
2830080,6
1529856,6
1456128,6
1878528,6
1027200,6
148224,6
4760832,6
2664960,6
4101504,6
1554816,6
3502080,6
4518912,6
4935168,6
1695744,6
3882240,6
3209856,6
2275200,6
2787072,6
273408,6
1867008,6
1631232,6
4523520,6
3714816,6
3731712,6
6611712,6
5264640,6
3892992,6
3313152,6
5349888,6
4846464,6
6561024,6
2052096,6
1296768,6
1393536,6
1929600,6
82560,6
1059072,6
1692672,6
1155840,6
1650432,6
2192640,6
4520448,6
4058112,6
3144192,6
5009664,6
3912960,6
1139712,6
2773248,6
2082432,6
2291328,6
4899840,6
4253952,6
1896192,6
2427264,6
2442624,6
2211456,6
1166592,6
3773184,6
2695680,6
3887616,6
5103744,6
4964352,6
2857728,6
6305280,6
6278400,6
3801600,6
5683200,6
2431872,6
6273024,6
4361856,6
4775808,6
4329600,6
2753280,6
3950592,6
3717120,6
3927552,6
4217856,6
1165056,6
2994432,6
2365824,6
2439936,6
3711744,6
4127232,6
1158144,6
2051328,6
1896960,6
3439104,6
4437120,6
2484480,6
1830144,6
2179200,6
4275840,6
1935744,6
1346304,6
2299008,6
2295168,6
4111872,6
5811456,6
5843712,6
4837632,6
3937536,6
3481344,6
5513472,6
4892928,6
5402880,6
2884608,6
4273152,6
997248,6
4829568,6
3390720,6
3889152,6
6319104,6
4862976,6
5703168,6
4762368,6
5020416,6
3878400,6
5584896,6
3431424,6
5715456,6
3475968,6
1634304,6
2200704,6
2754432,6
2125440,6
3157632,6
5887488,6
3185664,6
4630656,6
3361920,6
2419200,6
5060736,6
3356544,6
3324288,6
1212672,6
2045184,6
3652224,6
1943424,6
2942592,6
3684480,6
3942528,6
4603776,6
2555136,6
4782336,6
3840000,6
4008192,6
3637248,6
4119936,6
3604992,6
3586560,6
2832768,6
3903360,6
3405312,6
1681920,6
1009152,6
4948992,6
5493504,6
3567360,6
3037824,6
2678784,6
2823168,6
1936896,6
1726464,6
5005824,6
2047104,6
5937024,6
4508160,6
6225408,6
4155648,6
4117632,6
5493888,6
4149888,6
3290496,6
3000192,6
5032320,6
5235072,6
563712,6
1434624,6
1597440,6
4563456,6
1804032,6
956160,6
1638912,6
1832448,6
1629696,6
1420032,6
5273088,6
1366272,6
920832,6
4778496,6
3184512,6
4725504,6
1696128,6
6105600,6
3525888,6
5382912,6
5700480,6
6052608,6
1613568,6
5187840,6
6174720,6
4183296,6
5128704,6
5256960,6
4752384,6
4081536,6
3146112,6
3250176,6
2621952,6
2489088,6
5091840,6
6767616,6
2872320,6
5743104,6
2399232,6
5383680,6
6230016,6
2651136,6
2259456,6
5102592,6
5585280,6
5692416,6
5104128,6
5236224,6
2247936,6
5461248,6
6210048,6
1966464,6
5440512,6
6646656,6
5217792,6
6064128,6
5445888,6
6213888,6
1931520,6
1669248,6
6173184,6
5790720,6
6786048,6
2070528,6
4478976,6
6200064,6
2797056,6
5009280,6
5207424,6
1915776,6
3590784,6
1961856,6
5797248,6
5162880,6
5308416,6
3978240,6
1244160,6
4292736,6
4204416,6
3929856,6
2890368,6
5668992,6
4451328,6
4434816,6
4457088,6
2703744,6
1563648,6
1354752,6
4697856,6
3578112,6
3475584,6
4236672,6
3328128,6
1847808,6
2580480,6
4407936,6
2277504,6
5083008,6
2717952,6
3720576,6
3871104,6
3979392,6
4131456,6
4375680,6
3820416,6
6058368,6
2176512,6
3195264,6
5154432,6
3671424,6
3642624,6
4621056,6
2803968,6
3783168,6
3965184,6
4120320,6
5658624,6
3065472,6
4561152,6
4166400,6
3263232,6
5007360,6
3197184,6
4238976,6
2091648,6
4870272,6
2160768,6
3265536,6
4083456,6
2729472,6
2094336,6
1328256,6
4389120,6
3222528,6
4251648,6
5018112,6
4420608,6
4151808,6
5469696,6
2188416,6
3079680,6
4510848,6
4301184,6
3419520,6
4285056,6
1539840,6
2930304,6
3904512,6
4609536,6
1433856,6
612096,6
1026048,6
348672,6
1102080,6
1500672,6
5015040,6
1689984,6
2036736,6
6001920,6
2302464,6
2231808,6
5547264,6
2586624,6
5519616,6
3672960,6
2172672,6
762624,6
1021440,6
848640,6
1261824,6
1509888,6
1601280,6
1926528,6
2269824,6
4179456,6
1598976,6
1060608,6
4286976,6
1086336,6
3790848,6
2536320,6
2263680,6
1991040,6
2355072,6
1410432,6
1682304,6
1717632,6
1968000,6
3426048,6
2481408,6
2472192,6
4061568,6
4889856,6
6347520,6
5822976,6
6324480,6
3281664,6
1337856,6
5110272,6
2722560,6
1329024,6
4091904,6
3199872,6
1187328,6
1254912,6
3232128,6
1904640,6
5420544,6
4781568,6
4313088,6
2194944,6
1459968,6
2754048,6
4792320,6
3950976,6
4112256,6
801024,6
1737984,6
3789312,6
3155712,6
2328576,6
2063232,6
4061952,6
5762304,6
4255488,6
1952256,6
3677952,6
2791680,6
1315200,6
5409792,6
4667904,6
5861376,6
2770176,6
1405440,6
5925888,6
2049792,6
2641152,6
3229824,6
5187456,6
2316672,6
4958592,6
4065024,6
4551552,6
3780096,6
5946624,6
4402176,6
4252800,6
3331200,6
3010176,6
4434048,6
2886528,6
2381184,6
1208832,6
1576704,6
3135360,6
1495680,6
3676032,6
2406144,6
4281600,6
3363456,6
2822016,6
2066304,6
3030528,6
2568576,6
2531712,6
2401536,6
1883136,6
2267520,6
2590848,6
3891072,6
3039744,6
2069376,6
4458624,6
3854208,6
2477952,6
3428736,6
3942144,6
2137728,6
3724416,6
1949184,6
4969728,6
4135680,6
4909824,6
3260160,6
2625024,6
2578944,6
1956096,6
4224768,6
4195584,6
2323968,6
4389888,6
4803072,6
1577856,6
5283840,6
5611008,6
6004224,6
5751552,6
6363648,6
3262464,6
1594752,6
5922816,6
2556288,6
2713344,6
2923008,6
2241024,6
2466048,6
3246336,6
4025088,6
5496192,6
2245632,6
2941824,6
5464704,6
5387520,6
5839104,6
3140352,6
5388672,6
6119808,6
5659008,6
3507072,6
2275584,6
6087552,6
2974080,6
1997184,6
5869824,6
6359040,6
5985792,6
2395392,6
6310656,6
3346176,6
4836096,6
4722048,6
4850304,6
4307712,6
6020352,6
5190912,6
4287744,6
5959680,6
1497600,6
4642560,6
4700160,6
5884416,6
6246528,6
3107328,6
4636032,6
3469056,6
4926336,6
4777728,6
5427840,6
3368448,6
5845248,6
854400,6
4327680,6
6050688,6
2412672,6
6111744,6
3909504,6
3863808,6
2635392,6
5306112,6
2410368,6
1645056,6
2313600,6
2881920,6
2477184,6
1802112,6
2125056,6
2340864,6
1704960,6
6109440,6
3941760,6
2797440,6
3004032,6
3823488,6
1458048,6
3247872,6
3396480,6
3617664,6
4679808,6
3640704,6
1577472,6
2815872,6
1605120,6
1454592,6
4644864,6
2777856,6
3847680,6
1890816,6
3094272,6
5270016,6
2650368,6
5996544,6
2314368,6
2437632,6
3479808,6
4319232,6
4359552,6
5587968,6
5402112,6
3286272,6
4736256,6
3846528,6
5789184,6
2813952,6
2062080,6
2747904,6
4601088,6
5359104,6
3512448,6
6101376,6
1005312,6
3958656,6
4433280,6
3163008,6
4617600,6
5055360,6
4912512,6
5314944,6
3748608,6
5753856,6
3432960,6
2708736,6
2963712,6
3701760,6
2093568,6
1445376,6
1054464,6
5286912,6
5262336,6
4220160,6
1911168,6
5316096,6
4382976,6
4457472,6
6753792,6
4819968,6
5915136,6
1425408,6
1374720,6
5843328,6
6082560,6
2139264,6
1973376,6
4606848,6
3809280,6
2203776,6
4551936,6
5041536,6
3366144,6
4429824,6
1948800,6
3868416,6
4197888,6
3747072,6
2888832,6
4841088,6
2807040,6
3891456,6
5768448,6
1906176,6
4948224,6
4448256,6
4985088,6
2003328,6
3404544,6
3941376,6
5375232,6
4786176,6
5964288,6
5124864,6
4732416,6
5942016,6
3764736,6
4974720,6
6154368,6
5908992,6
1975296,6
2016768,6
4996608,6
1588224,6
4427520,6
5818368,6
1221120,6
3332736,6
4957056,6
4013568,6
5759232,6
5329152,6
3127680,6
5297664,6
775680,6
2366976,6
4155264,6
2356224,6
2248704,6
4633728,6
2929536,6
4426752,6
5516160,6
4872192,6
4735104,6
6004608,6
5147136,6
6207360,6
3639168,6
827904,6
3494400,6
4998912,6
2832000,6
3283584,6
2241408,6
1326720,6
4772736,6
3822336,6
2327424,6
2408832,6
3145344,6
3786240,6
4156800,6
5153664,6
3275904,6
3807744,6
6361344,6
3126528,6
4510464,6
2912640,6
3368832,6
4904832,6
4664832,6
5443968,6
4558848,6
5218176,6
4960896,6
6003072,6
3023232,6
3986304,6
3831936,6
4927872,6
2385792,6
4316544,6
3211008,6
6140160,6
5577984,6
4339968,6
4790016,6
2706432,6
3074304,6
4114944,6
2635776,6
4701696,6
3333120,6
835584,6
2348928,6
1200384,6
1808640,6
3569664,6
4658304,6
4991616,6
5363328,6
3287424,6
837120,6
2923392,6
3547776,6
3944064,6
2661504,6
2731392,6
2421504,6
4036224,6
4470912,6
2773632,6
3158016,6
3322368,6
4223616,6
4508544,6
2720640,6
3859584,6
4345344,6
4995456,6
4444416,6
3643008,6
2080512,6
2692224,6
4562304,6
4874112,6
4537728,6
3719040,6
5040000,6
3263616,6
2774400,6
3549312,6
3749760,6
3242112,6
4133760,6
1527168,6
2697216,6
2158848,6
4717056,6
3976320,6
2468736,6
2119296,6
2637696,6
2156928,6
2976384,6
5326464,6
2911488,6
3818112,6
2179584,6
4104576,6
5463552,6
3902976,6
4213248,6
2242944,6
3406848,6
4068480,6
4503168,6
2805888,6
3674112,6
4255872,6
4391808,6
4540800,6
2752896,6
3891840,6
2648064,6
1463424,6
3145728,6
3665280,6
3503232,6
5433984,6
2661888,6
2398080,6
1797120,6
3103104,6
2360832,6
2105088,6
1773312,6
3471360,6
5402496,6
3735168,6
2598912,6
3374976,6
2844672,6
3681408,6
4208256,6
3663744,6
5149056,6
3408000,6
3047040,6
4945536,6
4242432,6
4267392,6
4055808,6
4206336,6
2559360,6
2574720,6
4145280,6
3897984,6
3601536,6
4828800,6
1195776,6
4004736,6
4733568,6
3117696,6
5404800,6
3702912,6
3827328,6
3631488,6
1826688,6
3975552,6
4085376,6
4053888,6
3661440,6
1728000,6
2023680,6
3969792,6
2794368,6
2336640,6
4100736,6
4764672,6
2765952,6
3761280,6
4026624,6
5116800,6
3208320,6
5800320,6
2919552,6
3733632,6
3899136,6
4297728,6
3364992,6
5134848,6
4367616,6
1260288,6
999936,6
4983552,6
3919104,6
3293184,6
4056576,6
3932928,6
4072320,6
4042368,6
1223424,6
4035840,6
5524224,6
2936448,6
3949824,6
1718016,6
3841536,6
2981376,6
1665792,6
2223360,6
3545088,6
3696384,6
2854272,6
3870720,6
3351552,6
4292352,6
2309376,6
4298496,6
1764864,6
2742144,6
3101568,6
1064832,6
1595136,6
3510144,6
4172160,6
3283200,6
1377408,6
1279872,6
3787008,6
2093952,6
2663040,6
27648,6
2587776,6
2757504,6
4044672,6
2083200,6
2224512,6
4794624,6
5794560,6
5428224,6
4788480,6
3255168,6
5070720,6
6266880,6
2798976,6
5853696,6
5969664,6
4257024,6
2014080,6
1562496,6
4869888,6
3616128,6
1873536,6
2004864,6
3556224,6
1541760,6
3803520,6
6308352,6
5180928,6
4326912,6
5462784,6
3755136,6
2886912,6
3837312,6
1595904,6
2363904,6
2374656,6
2506752,6
3652992,6
5674752,6
3804672,6
4414464,6
2720256,6
5662080,6
2632704,6
2227968,6
4267008,6
2611200,6
4397568,6
5721984,6
2120832,6
4549248,6
2861952,6
5481216,6
6057216,6
3498240,6
3671040,6
3853824,6
5144064,6
5709696,6
3568128,6
6250752,6
3186432,6
2818176,6
3902208,6
5726208,6
5436288,6
2532864,6
5469312,6
5742336,6
6032256,6
3511680,6
5995392,6
1280640,6
3239808,6
4809984,6
117504,6
4529280,6
5359872,6
4888704,6
4349952,6
5339136,6
3108096,6
6265728,6
3161856,6
5491584,6
5411712,6
5374080,6
3083904,6
2560512,6
5341824,6
2905728,6
5500800,6
4538496,6
5922432,6
5526912,6
5847552,6
5616000,6
2825856,6
5788032,6
5816448,6
4702848,6
3146880,6
3603840,6
1706112,6
1667712,6
2845056,6
4955136,6
2057472,6
3729408,6
2906496,6
5490048,6
5563008,6
3125376,6
1568256,6
5802624,6
1151616,6
1785984,6
5197056,6
2342400,6
2583168,6
5277696,6
5146368,6
3104640,6
5862912,6
6271488,6
5044992,6
6276096,6
3636864,6
5148672,6
4331520,6
2665728,6
1583616,6
5293824,6
4169472,6
5242752,6
3962880,6
5879040,6
5019648,6
6218496,6
1334400,6
3249408,6
2798592,6
2196480,6
4726656,6
4753536,6
4323840,6
4599936,6
3793920,6
4718592,6
3196416,6
5778432,6
1545984,6
4771584,6
5505408,6
4914816,6
5288832,6
3212544,6
4596864,6
5399808,6
3230976,6
2437248,6
3779328,6
611328,6
3148032,6
1603200,6
5539968,6
4153344,6
2348544,6
4185600,6
1068288,6
3618816,6
965376,6
858624,6
3600384,6
4201728,6
3455232,6
5610240,6
943872,6
569088,6
3599616,6
4399872,6
6066432,6
2118528,6
1653888,6
4763520,6
5084928,6
5647488,6
3219456,6
5907456,6
6306048,6
2784768,6
2739072,6
5104896,6
5960448,6
6331392,6
6029568,6
5094144,6
5975808,6
5895168,6
5909760,6
3438336,6
1137408,6
728832,6
1647360,6
1271808,6
4556544,6
5298432,6
771840,6
122880,6
4824576,6
5005440,6
4887552,6
2625792,6
1693056,6
2002944,6
6149760,6
5760000,6
610560,6
4418304,6
4320000,6
632064,6
750336,6
5054208,6
5596800,6
6034176,6
5627520,6
3408768,6
1793280,6
4119552,6
1900416,6
1993344,6
2521728,6
4092672,6
1934208,6
1204608,6
2113152,6
2162304,6
1146240,6
3581184,6
1613184,6
3480960,6
4845696,6
4057728,6
3147648,6
1401216,6
3715584,6
3584256,6
5478912,6
5079552,6
2387328,6
2740608,6
3628032,6
3345792,6
4906752,6
3915648,6
5188608,6
4976256,6
5606016,6
3389568,6
3231360,6
1736832,6
4682880,6
4059648,6
5849856,6
4688256,6
3271680,6
2642688,6
5586432,6
5789952,6
2888448,6
1089792,6
2160384,6
1799424,6
1468800,6
1446144,6
2041728,6
2133120,6
1945728,6
5457792,6
5546880,6
1911936,6
4844544,6
1423872,6
3586944,6
2619264,6
2544000,6
4355328,6
2993280,6
4917888,6
2812800,6
1952640,6
5518848,6
3393408,6
2552064,6
3702144,6
2694528,6
5831424,6
5366016,6
3610752,6
3747456,6
5121792,6
2237568,6
1565568,6
4386432,6
5325696,6
2928768,6
4627584,6
3198336,6
5086080,6
4219008,6
4669056,6
2494080,6
5143296,6
5049216,6
1302144,6
2829696,6
1269888,6
415104,6
3619200,6
2954496,6
2826624,6
2444160,6
1775616,6
1873152,6
4181760,6
3036288,6
2603136,6
1854336,6
2184576,6
3844992,6
1963392,6
2522496,6
2279040,6
4262784,6
4952448,6
2484096,6
2506368,6
1920768,6
3154560,6
4490496,6
2315136,6
2919168,6
3815424,6
2412288,6
4015872,6
1515648,6
5507328,6
3734400,6
5824512,6
5114880,6
2778240,6
3216000,6
2961024,6
4460928,6
3901824,6
2095488,6
3376896,6
3581568,6
2098176,6
2972544,6
4170624,6
2967936,6
4602240,6
1958016,6
4212096,6
2400384,6
1267200,6
4818048,6
5549184,6
4805760,6
4166784,6
3096960,6
3565440,6
4460160,6
3758208,6
1839744,6
3315840,6
2223744,6
3725952,6
2602368,6
4301568,6
3824640,6
5587200,6
4852992,6
4666752,6
4623744,6
1384704,6
5174784,6
4217472,6
2193792,6
1070976,6
2388096,6
2146560,6
2007936,6
4482048,6
5041152,6
3052032,6
4269312,6
4915584,6
1665024,6
1635456,6
111360,6
2643456,6
4644096,6
3140736,6
3068160,6
2433792,6
1337088,6
2545920,6
990336,6
2705280,6
2904192,6
1044096,6
1364736,6
1991424,6
1243008,6
549888,6
2615040,6
2076672,6
4252416,6
5631744,6
5427456,6
6748416,6
5325312,6
4226688,6
3252480,6
4954368,6
4395264,6
5480448,6
5023488,6
4081152,6
3358080,6
3704064,6
3237888,6
4189440,6
4295424,6
3587328,6
3429120,6
3845376,6
5932032,6
3195648,6
3599232,6
3809664,6
4836864,6
3592320,6
5371392,6
4564608,6
5145600,6
5458176,6
2417664,6
1902336,6
1138176,6
5647872,6
3323136,6
4404096,6
5415936,6
4385280,6
5127168,6
1857792,6
5411328,6
4349184,6
4350336,6
4350720,6
5245824,6
5313792,6
4314240,6
1436160,6
3984768,6
5673984,6
5687424,6
5641728,6
4376448,6
5430912,6
4200960,6
4165248,6
5931264,6
5151744,6
3624192,6
5366784,6
5859840,6
2770944,6
3257088,6
3762432,6
3480192,6
4335360,6
1529088,6
4483968,6
5604096,6
5793792,6
2764032,6
4868352,6
3167616,6
3765504,6
5064576,6
5769984,6
567168,6
3548160,6
4800768,6
2565120,6
3069696,6
3849216,6
2022144,6
5163264,6
4774656,6
3390336,6
4835328,6
5195520,6
3970176,6
4438656,6
4491648,6
2648448,6
4360704,6
5799168,6
4664064,6
3318528,6
5729280,6
5748480,6
1661952,6
4051968,6
3254784,6
2140416,6
3660288,6
2059776,6
1640448,6
4844160,6
5156352,6
1870080,6
2085888,6
4214016,6
1641216,6
4247040,6
3452544,6
3530880,6
2571648,6
5259264,6
5451648,6
4861440,6
3835392,6
468480,6
4006272,6
3700608,6
4653696,6
3522432,6
2280960,6
4368768,6
4869504,6
3869568,6
3026688,6
3011712,6
4896384,6
3133824,6
4194816,6
6447360,6
4722432,6
4742016,6
4563840,6
3577344,6
5089152,6
3343488,6
4887936,6
4952832,6
4863360,6
4417920,6
5444736,6
4568064,6
2666112,6
3281280,6
1634688,6
3076992,6
2160000,6
4523136,6
3928704,6
4215552,6
5705472,6
4565376,6
3275520,6
5097984,6
5650176,6
2658048,6
4632576,6
2386176,6
1932288,6
4160256,6
2512896,6
1373952,6
2353920,6
4023168,6
1480704,6
1876608,6
2029056,6
1570560,6
208128,6
1333632,6
5298048,6
5638656,6
4452864,6
2512128,6
3392256,6
5173248,6
2203008,6
5506944,6
3521280,6
476928,6
1831296,6
5189376,6
455424,6
2605056,6
3072000,6
3612288,6
5058432,6
1988736,6
3466368,6
1301376,6
4574592,6
3800064,6
5939712,6
5592960,6
5728128,6
2098944,6
6015744,6
5886720,6
2881536,6
1607424,6
4380672,6
5418240,6
1715712,6
5609472,6
4345728,6
1250304,6
3397632,6
3910656,6
912384,6
1030656,6
5485440,6
3379200,6
5406720,6
2296320,6
5517312,6
5713920,6
4086528,6
1777536,6
5323008,6
6624768,6
5237760,6
789504,6
3654528,6
6923136,6
3219072,6
3795456,6
3299712,6
5268864,6
5528448,6
5755392,6
5665536,6
2454144,6
3394560,6
3091200,6
4164480,6
3538176,6
6531840,6
4988928,6
479232,6
328704,6
3129600,6
3561600,6
3955968,6
3906048,6
2067840,6
2075904,6
6819840,6
5350656,6
4141824,6
3796224,6
6640896,6
4922112,6
3134976,6
4124160,6
6689280,6
5756544,6
6110208,6
2846208,6
2727168,6
430848,6
3176832,6
4846848,6
6638976,6
3852288,6
6518016,6
500736,6
777984,6
3846912,6
4546560,6
4990464,6
5020032,6
2973696,6
3454848,6
4672512,6
3977856,6
3139968,6
5240448,6
5378304,6
5488512,6
4095360,6
5778816,6
6861312,6
5150592,6
5714304,6
4374912,6
4669440,6
4045824,6
5819136,6
4318848,6
1891968,6
2197632,6
1640064,6
5063040,6
2294400,6
3184128,6
1908864,6
1202304,6
3520512,6
4252032,6
2510208,6
2278272,6
3997056,6
3817344,6
5873280,6
4761984,6
3487488,6
2926080,6
5561856,6
6316032,6
4324608,6
4284288,6
4107648,6
5985408,6
3256704,6
5433600,6
5353344,6
4322688,6
3729024,6
5677440,6
5932416,6
2808960,6
3957888,6
4977024,6
5272704,6
4331136,6
6224256,6
4032384,6
4499328,6
3269376,6
5782272,6
5967360,6
2447616,6
5267712,6
5896704,6
1308672,6
2548224,6
2522880,6
6057984,6
6488832,6
1266048,6
3571968,6
3056256,6
2653056,6
4283136,6
1887744,6
3750144,6
4202496,6
2738688,6
4236288,6
4744320,6
4819584,6
4075776,6
3060096,6
3351168,6
3530112,6
4518528,6
2551680,6
2635008,6
2513280,6
5170176,6
3790080,6
3900672,6
4821504,6
4939776,6
5784576,6
3076608,6
2846976,6
5785344,6
3726720,6
5897472,6
6167808,6
3291648,6
721920,6
2646528,6
1506048,6
4819200,6
3819264,6
764928,6
407040,6
3609984,6
5130240,6
5268096,6
6163200,6
3911424,6
6349824,6
218112,6
1180416,6
4328448,6
5503104,6
4136448,6
3325056,6
3649152,6
2535552,6
4437504,6
4649856,6
5070336,6
3727872,6
4169088,6
5856768,6
2411904,6
4823808,6
5974272,6
2611968,6
3335040,6
1461120,6
1928832,6
2454912,6
2239872,6
2527488,6
1810560,6
1847424,6
2030208,6
2143872,6
1127808,6
5076864,6
1530240,6
4781184,6
3993216,6
4099584,6
2721024,6
3340800,6
1863552,6
4868736,6
4842240,6
4981632,6
4841856,6
2188800,6
2872704,6
3067776,6
4487040,6
4106112,6
3925248,6
6011136,6
4690560,6
5414400,6
2616192,6
5602560,6
6048000,6
1071360,6
3305472,6
1450368,6
4260864,6
6061824,6
3370752,6
5971200,6
6183936,6
4459776,6
5092608,6
5894400,6
2930688,6
6156288,6
6076416,6
4897152,6
3846144,6
5088000,6
6040320,6
5400576,6
4983936,6
5722368,6
5925120,6
1978368,6
4925952,6
3457536,6
4804992,6
3538944,6
5468544,6
3657216,6
2130432,6
4919424,6
4954752,6
4477824,6
6274560,6
5958144,6
5519232,6
3187584,6
5444352,6
4012032,6
4976640,6
2416128,6
1889280,6
4592640,6
1532928,6
369408,6
3403776,6
5703552,6
4205568,6
4134912,6
5878272,6
1145856,6
4017408,6
1328640,6
597504,6
6176640,6
4812288,6
4033536,6
5776128,6
4786944,6
1124352,6
3144576,6
