66158431,6
230713626,6
110546623,6
54541146,6
141672916,6
122877822,6
201432102,6
50346891,6
143164738,6
229691038,6
192953738,6
242150985,6
76144395,6
253919034,6
210016898,6
10639235,6
39598932,6
92397468,6
54174420,6
59633195,6
229699158,6
184836356,6
231439429,6
195153762,6
196000421,6
68543388,6
79699255,6
170300154,6
230215418,6
224120505,6
34337359,6
231925484,6
199693315,6
262593642,6
198404573,6
66162108,6
204810354,6
227431779,6
196267600,6
204533038,6
102853060,6
165396906,6
64832983,6
204536142,6
159034749,6
33088272,6
178041335,6
2810844,6
80580171,6
261739905,6
105516845,6
135914090,6
133131664,6
63104452,6
131405642,6
160311811,6
89790894,6
160028093,6
41674505,6
240988009,6
50019964,6
198394604,6
166443864,6
66126485,6
242149365,6
135899216,6
17158535,6
150973801,6
160005945,6
261285141,6
6936571,6
98382840,6
156782077,6
166134349,6
3265909,6
55518876,6
33907517,6
243718409,6
230653404,6
105398620,6
53825221,6
26488015,6
37659,6
264518562,6
158334879,6
209921458,6
17682,6
238069800,6
264520379,6
87736507,6
212262390,6
107751330,6
256765641,6
68294330,6
179030201,6
15449306,6
263578361,6
125938860,6
944768,6
196238634,6
220555021,6
110957587,6
682651,6
57825360,6
251037060,6
61247718,6
221035948,6
131987221,6
43481550,6
155713021,6
228292948,6
191763688,6
29314508,6
262742094,6
95764625,6
21184315,6
174283033,6
203289695,6
90274771,6
2023490,6
190087987,6
29652888,6
91389695,6
29336052,6
85507015,6
138365226,6
263599060,6
248424347,6
942342,6
260593048,6
233076595,6
203081557,6
230337795,6
132568871,6
34230090,6
204800226,6
258641139,6
233644004,6
257513728,6
159101236,6
3252909,6
157687108,6
166357386,6
61458268,6
98191427,6
98624875,6
30720775,6
23343090,6
177304043,6
257502943,6
34868918,6
77456288,6
198416561,6
174202380,6
66101096,6
229689115,6
197880181,6
231426553,6
133414991,6
33140731,6
22298760,6
198484860,6
263599468,6
99287553,6
943590,6
146157661,6
260695132,6
257228968,6
54540428,6
219921384,6
153608825,6
43964279,6
209054564,6
73705832,6
213111187,6
27071550,6
123474815,6
54525180,6
8912824,6
133093837,6
176236395,6
27757145,6
88318770,6
255614908,6
230737984,6
87924788,6
247495466,6
176613557,6
175591240,6
231625145,6
198361571,6
55467765,6
220567238,6
209075464,6
28881064,6
81351909,6
143486295,6
263599767,6
77269510,6
183402300,6
158114813,6
76786384,6
66180194,6
187742474,6
106535369,6
670675,6
123368943,6
153528199,6
203490311,6
111039693,6
157990803,6
43964590,6
76744676,6
59715216,6
187774901,6
186052266,6
255305403,6
263607808,6
165234796,6
930218,6
22626800,6
284910,6
187288877,6
100058875,6
77236620,6
241896702,6
261737034,6
209522714,6
123980961,6
55035079,6
40322438,6
199684771,6
78601236,6
176619413,6
110058431,6
87919524,6
103400397,6
32115339,6
88325874,6
185951380,6
176238587,6
85925964,6
244444783,6
76309740,6
143574227,6
961758,6
123345454,6
250832683,6
55482459,6
37193035,6
209037714,6
25605286,6
159947971,6
124021723,6
162809931,6
101744634,6
32601594,6
172606851,6
163051846,6
142649878,6
50416996,6
121906780,6
210192090,6
97995583,6
33162306,6
155749667,6
142646142,6
203483669,6
233883058,6
55507150,6
248828570,6
209031508,6
110273636,6
230657339,6
196064416,6
21599735,6
187792160,6
242952322,6
22228978,6
82685013,6
109739161,6
257189217,6
42440590,6
7360964,6
240979374,6
127637426,6
12682234,6
68477905,6
251850504,6
163333837,6
214242172,6
202549888,6
238791984,6
257177093,6
5974480,6
133900093,6
172446297,6
27878824,6
92108132,6
258557597,6
226546265,6
80708970,6
247988690,6
183841643,6
172123690,6
228279904,6
201949925,6
55507941,6
223995134,6
209034400,6
22319705,6
143647479,6
260737021,6
70253086,6
183565142,6
62601776,6
205972259,6
199681696,6
185968520,6
260723122,6
212040476,6
71631136,6
227790455,6
144886760,6
36750682,6
52521860,6
112681041,6
202070311,6
71820021,6
62467605,6
110943013,6
260736296,6
231544918,6
172153934,6
92388675,6
234795321,6
172352910,6
80708265,6
220565601,6
29500882,6
76867365,6
223429887,6
32994212,6
41100046,6
223254444,6
244367820,6
37001956,6
52319987,6
227550078,6
41264138,6
102513346,6
106666022,6
242319769,6
157891347,6
232725346,6
76866635,6
67271525,6
223430613,6
130981166,6
31590462,6
170093019,6
55505032,6
40560700,6
209058986,6
211225476,6
99212140,6
215977832,6
66441986,6
223444490,6
143306877,6
76255663,6
153593973,6
220787871,6
132571791,6
121230361,6
9259190,6
670664,6
78465219,6
105814655,6
61634751,6
123731805,6
154012309,6
110555879,6
132778670,6
59298949,6
152439756,6
121312541,6
232564073,6
219931189,6
262076643,6
210022196,6
140798356,6
54516893,6
34931469,6
114746256,6
135595895,6
83856053,6
121315665,6
188272976,6
220769378,6
154489801,6
132552241,6
95745210,6
44047323,6
193833886,6
11063518,6
253455460,6
26188178,6
158113575,6
1628544,6
77228027,6
42783236,6
61424737,6
141485809,6
22097624,6
70704223,6
242428321,6
244247767,6
220794824,6
193459786,6
148819351,6
77248827,6
131835708,6
172574554,6
121892038,6
231959262,6
142651492,6
132709831,6
1227583,6
11952216,6
69251271,6
252589357,6
92135803,6
60739782,6
132470970,6
171501050,6
93055303,6
128161903,6
83438857,6
171863986,6
131987030,6
215910217,6
34846770,6
156175028,6
231412306,6
219908859,6
33106656,6
229701080,6
203453378,6
198453728,6
158889005,6
66110281,6
219931178,6
257239569,6
260704708,6
210021959,6
146121922,6
43987777,6
154467413,6
131970332,6
132560645,6
123478578,6
27058304,6
213094868,6
73739431,6
210017616,6
131820285,6
214934613,6
33051510,6
83856131,6
231508671,6
132731649,6
105553330,6
99263159,6
2018482,6
165275938,6
36881987,6
98416187,6
132088139,6
136119811,6
66074458,6
128452961,6
240988206,6
86923810,6
259126822,6
132454322,6
5403388,6
181426149,6
137118844,6
48979751,6
93386788,6
132538907,6
43977864,6
57792410,6
209032576,6
172765446,6
55511402,6
36059808,6
176767302,6
44194752,6
234464452,6
153533005,6
30071526,6
133579447,6
197570482,6
228658402,6
43952660,6
252960870,6
220581389,6
172090691,6
77083554,6
161960065,6
220345481,6
102610747,6
24283946,6
224939538,6
38738448,6
102502841,6
43955772,6
59730175,6
170894155,6
209036616,6
215289825,6
55505245,6
224183782,6
199682514,6
261494803,6
176621667,6
111039767,6
87933954,6
193923835,6
205769259,6
196499470,6
183838916,6
93901538,6
80720381,6
11468879,6
124060161,6
88339555,6
3044602,6
176222873,6
173622230,6
65316709,6
77293356,6
228486689,6
183853404,6
39098964,6
42501272,6
223336384,6
155468598,6
41199890,6
225445909,6
199926679,6
183274057,6
110795997,6
81284803,6
56774430,6
190128702,6
29734884,6
209038012,6
172362777,6
55512294,6
177102196,6
219118042,6
56345948,6
244250088,6
80992917,6
234818704,6
10808408,6
231270210,6
50312310,6
111025841,6
56348460,6
111136607,6
125656749,6
161501671,6
248245821,6
103053957,6
153410889,6
88130060,6
58978673,6
32500546,6
205556384,6
160115660,6
171314082,6
153251189,6
212363801,6
191994379,6
214298410,6
209054660,6
92173324,6
55480997,6
54045333,6
97932841,6
166558175,6
25891037,6
153224625,6
52507500,6
76850340,6
202044076,6
111172309,6
62463678,6
212036148,6
224133348,6
227802626,6
91443995,6
36768175,6
29313182,6
217359997,6
33013116,6
223444637,6
41093844,6
170306151,6
9601421,6
172135770,6
231553038,6
92412179,6
62579556,6
223987662,6
7346460,6
121917567,6
111312236,6
208178961,6
183545896,6
111010079,6
99220070,6
153533002,6
198464040,6
653939,6
22331852,6
41093095,6
3824208,6
187802936,6
80980851,6
76746769,6
154499386,6
43971267,6
667227,6
142261618,6
198403413,6
230981401,6
54419937,6
253193230,6
210130244,6
122255981,6
613871,6
108833010,6
100347078,6
155708867,6
52928050,6
3234550,6
122983201,6
231444249,6
77841738,6
33082604,6
191593631,6
139996745,6
54762047,6
122177467,6
116263380,6
142352153,6
252573548,6
155820231,6
141557728,6
138406064,6
179649537,6
210775562,6
158960384,6
122189432,6
211628024,6
104381884,6
189738959,6
242708626,6
74818714,6
52904888,6
138586667,6
207453036,6
22271911,6
57070233,6
201754219,6
128708578,6
35488870,6
121895180,6
142632101,6
241614947,6
30003157,6
101533641,6
231444223,6
213958315,6
33087045,6
193462184,6
86591103,6
242224907,6
229036678,6
22316822,6
12534298,6
55505045,6
231473920,6
245471868,6
66133159,6
161934420,6
253662220,6
232963071,6
10880838,6
19053648,6
124249550,6
244402880,6
63571995,6
20149009,6
244892750,6
76791921,6
165578290,6
252024119,6
209575784,6
196785229,6
52930995,6
231470996,6
186707740,6
33092573,6
42910476,6
89101296,6
18299822,6
78824693,6
252037392,6
52904676,6
57445500,6
51679972,6
69188939,6
212886558,6
211621875,6
179891938,6
113282878,6
99864938,6
151275388,6
50228486,6
94614827,6
35506448,6
54174545,6
210387296,6
163884894,6
59591740,6
77736400,6
229051588,6
186834866,6
232593036,6
179706052,6
207362312,6
161052148,6
33073850,6
230441505,6
194679980,6
198107153,6
108176984,6
66446984,6
80907175,6
172154865,6
224925225,6
34861479,6
235080498,6
200540024,6
261383828,6
196872370,6
100717805,6
67692816,6
202955625,6
226381779,6
198001403,6
204935994,6
102246580,6
1480306,6
133092897,6
98701437,6
3166762,6
165860560,6
165124724,6
64389479,6
87171258,6
208326760,6
204937910,6
147657224,6
198097352,6
11051575,6
66409225,6
222004184,6
21378541,6
140764950,6
210356981,6
263313837,6
224305543,6
66551407,6
229786905,6
40445695,6
50228481,6
152510498,6
64859507,6
40355305,6
210387273,6
263874004,6
203443945,6
228200529,6
129142942,6
36364100,6
651417,6
152296463,6
201648117,6
192913070,6
62883592,6
233966308,6
240919318,6
198101535,6
158818362,6
66443902,6
224929583,6
197372758,6
255436605,6
183546613,6
114142938,6
39602060,6
92412716,6
20022257,6
173643818,6
4029969,6
245389762,6
183540850,6
184816667,6
195093299,6
192955915,6
94626104,6
71608121,6
79718527,6
167212785,6
214023822,6
230631349,6
50484999,6
232227525,6
186808184,6
236567015,6
185320716,6
111198151,6
79225425,6
182129865,6
214347103,6
192941269,6
198101856,6
96361551,6
15972466,6
138819973,6
92690979,6
27944249,6
171848106,6
99925412,6
34845087,6
188382738,6
10612067,6
22401356,6
253919030,6
164621838,6
154021557,6
122894358,6
33813659,6
141672927,6
201437878,6
50340539,6
198115653,6
105745280,6
66436408,6
263344148,6
87160700,6
168607409,6
128977162,6
95954264,6
1204611,6
33302843,6
82492794,6
253713676,6
182069195,6
173647332,6
65316706,6
67494994,6
81002542,6
218406604,6
183567532,6
99226040,6
211230203,6
197067056,6
223435954,6
56879084,6
179659409,6
96357022,6
247381114,6
66423466,6
188389982,6
181308614,6
244530569,6
145958242,6
20036720,6
186147132,6
253072546,6
192754112,6
252790936,6
11768810,6
251738033,6
243315779,6
195899227,6
162565238,6
68662481,6
31998200,6
112128707,6
142933865,6
71803618,6
121638152,6
91876958,6
70640489,6
17173568,6
206538154,6
195891056,6
22384206,6
137456499,6
244505598,6
83302765,6
20002335,6
262708749,6
159229418,6
61658255,6
155563860,6
141675055,6
108977265,6
241641459,6
67018519,6
165724543,6
255436056,6
212841711,6
9106717,6
190154740,6
49546333,6
211710459,6
202852313,6
52824162,6
46312499,6
108571798,6
21767337,6
82046176,6
255464567,6
204396840,6
185254632,6
242751004,6
143337009,6
21808446,6
60125361,6
157418528,6
253621793,6
229858310,6
10921136,6
183601634,6
245960745,6
178425866,6
244509929,6
121402908,6
20037728,6
262975312,6
241969684,6
197376023,6
165351252,6
54521887,6
86116691,6
115537608,6
70841642,6
2817674,6
229706669,6
197368440,6
178965321,6
220827347,6
231108660,6
91440749,6
33463353,6
85567089,6
154834468,6
198742439,6
251962788,6
65766250,6
224576871,6
259343501,6
255396809,6
188263770,6
76284179,6
199104508,6
186810714,6
229994935,6
90880149,6
65041824,6
124709292,6
110552548,6
9116075,6
153984150,6
123569468,6
220720582,6
44683871,6
68537486,6
219857266,6
140994181,6
109104447,6
90879463,6
19978769,6
173682669,6
32603007,6
91965098,6
131805833,6
61558709,6
254458048,6
85630505,6
244533909,6
143157032,6
20021584,6
53214739,6
114728344,6
121366146,6
11292073,6
100681225,6
168883387,6
163842499,6
17145343,6
214188186,6
34845076,6
63130311,6
101044162,6
210559267,6
186245791,6
10893915,6
253636746,6
90506346,6
71859557,6
187656764,6
71575864,6
31836912,6
172577949,6
50017638,6
21796518,6
78286977,6
242754231,6
251880817,6
38085295,6
105459822,6
259074225,6
71587831,6
107936630,6
100718984,6
17854157,6
163854649,6
30490502,6
106847871,6
123579732,6
126160403,6
138406286,6
6485750,6
135593603,6
126402250,6
121402415,6
3817738,6
249056629,6
65989637,6
241263692,6
140989850,6
23298293,6
229065522,6
108691896,6
54218468,6
163723613,6
121385256,6
100686668,6
178525098,6
61032923,6
203517830,6
163855661,6
164505449,6
162731130,6
33173452,6
101841779,6
2286614,6
161158768,6
98539928,6
158939657,6
30586690,6
105618896,6
52086929,6
160670345,6
148375835,6
100717507,6
71346394,6
212244326,6
20183363,6
228073991,6
166031576,6
36482098,6
263857623,6
197889595,6
201679752,6
163161059,6
62886925,6
669149,6
40542898,6
228191950,6
173626754,6
36336628,6
114113938,6
255451293,6
197389807,6
80985897,6
224934070,6
153358254,6
46155866,6
100705114,6
163827024,6
245425501,6
38048092,6
4019368,6
173634024,6
80979533,6
157289765,6
190236439,6
16699225,6
261977469,6
247823443,6
107235337,6
38246828,6
125378602,6
152116517,6
139172136,6
16336402,6
37883829,6
105056407,6
193639281,6
23605534,6
70901708,6
256297387,6
141459074,6
111705062,6
159492145,6
152839779,6
162656863,6
208109929,6
195367670,6
168430059,6
163834849,6
153988571,6
193698925,6
20000545,6
255364267,6
244517107,6
26169562,6
54178147,6
114899551,6
196950555,6
10621775,6
67595586,6
202993626,6
168647717,6
20631164,6
173686264,6
90857978,6
236948829,6
131539610,6
98479380,6
149648305,6
166059705,6
166119349,6
211415455,6
205125114,6
148995105,6
173672959,6
33825101,6
644962,6
20038532,6
189132652,6
244534229,6
140584262,6
2822123,6
34068488,6
54551225,6
253919218,6
210008816,6
102527242,6
52009385,6
54793085,6
34552269,6
204000634,6
230008240,6
165352158,6
244281797,6
230503130,6
188286868,6
51153522,6
180053236,6
122071124,6
248148626,6
34530098,6
202493972,6
26679378,6
108730787,6
97995592,6
155815790,6
62047610,6
64873193,6
54188220,6
224199509,6
210372417,6
144736460,6
4957888,6
65436502,6
186820330,6
244516306,6
210004859,6
199123520,6
71409511,6
98822508,6
80058659,6
164971375,6
193111397,6
212545138,6
32717710,6
241384514,6
231828148,6
1641298,6
72675551,6
99043441,6
245364633,6
31997684,6
259679214,6
140136674,6
20021914,6
77726307,6
244527504,6
164018551,6
214525852,6
194283562,6
261206184,6
245358269,6
85560125,6
115987159,6
198764185,6
65773123,6
178959557,6
123154844,6
231091864,6
252629210,6
33447218,6
205296082,6
123154725,6
9129363,6
110533887,6
69650203,6
210887234,6
188266952,6
255410545,6
76266217,6
86109343,6
121375705,6
9083506,6
68632177,6
74463486,6
264531899,6
126060064,6
17822,6
88010888,6
192663784,6
251286017,6
132269414,6
13240232,6
127368305,6
257816561,6
251205395,6
29042347,6
262982582,6
235486385,6
124119662,6
21066345,6
145494569,6
119063240,6
60271646,6
189443099,6
904688,6
119775200,6
29053856,6
35730126,6
264514142,6
78353364,6
228303724,6
145454175,6
36222654,6
228805065,6
255860294,6
202275209,6
104025442,6
62292080,6
81297074,6
198242703,6
54621144,6
264526643,6
158315872,6
19214,6
146439854,6
202476088,6
228601450,6
54621023,6
250204688,6
124779973,6
73157384,6
209943001,6
44563830,6
241818960,6
84969686,6
123585675,6
54595728,6
67588503,6
104023199,6
117127284,6
147427881,6
196951804,6
230615572,6
58005406,6
248173226,6
206520844,6
117570837,6
231341453,6
198241025,6
25187490,6
191374154,6
239358803,6
28387132,6
80830267,6
113730175,6
264526731,6
47112671,6
242066448,6
129487082,6
17675314,6
66290449,6
246841440,6
164782796,6
26987,6
94177216,6
154213655,6
232643096,6
110354242,6
99766815,6
43683777,6
76544149,6
292434,6
187986527,6
173189097,6
40940028,6
93118785,6
106222494,6
185811778,6
196961925,6
264536097,6
106216024,6
12884,6
2568880,6
102490151,6
127812369,6
1836280,6
106224430,6
81318512,6
778442,6
246851561,6
128847278,6
17681192,6
183229677,6
232142079,6
239359525,6
94183054,6
25198295,6
41179200,6
258107942,6
78721992,6
206536444,6
139773735,6
58000566,6
102714880,6
2320319,6
147434919,6
185831806,6
117125734,6
27106136,6
185335605,6
47115006,6
113712094,6
8342,6
124757398,6
264506894,6
73163287,6
20235,6
256541086,6
127338383,6
145480239,6
132252426,6
119026198,6
192669238,6
86694975,6
146205981,6
235474431,6
262162674,6
29034838,6
189430674,6
58951279,6
251276980,6
13249542,6
19786416,6
124107219,6
1698412,6
13182702,6
235508404,6
230101187,6
264524507,6
264327659,6
199936291,6
162887816,6
64631321,6
34439175,6
226764949,6
223333434,6
37743887,6
196952559,6
183219464,6
210721913,6
264508956,6
105432151,6
36897,6
221643417,6
262690788,6
261968869,6
210721968,6
142487583,6
74436418,6
126079579,6
53790065,6
171429083,6
32412311,6
223594600,6
210735287,6
185824132,6
223337067,6
247407879,6
91363146,6
17133142,6
78710941,6
142216507,6
241202017,6
262223157,6
23329675,6
263737445,6
220598274,6
183223639,6
207093145,6
138497469,6
57452563,6
185335387,6
236120258,6
216931294,6
264509222,6
152930809,6
12789311,6
170387971,6
149303479,6
81305825,6
115257597,6
101052022,6
8538,6
219950803,6
78065187,6
22461787,6
186441234,6
163496150,6
119184546,6
156561724,6
62081051,6
108002862,6
9742986,6
160552685,6
135067246,6
159138670,6
61893892,6
198252069,6
78705196,6
264502626,6
159129174,6
27443,6
186164010,6
118826575,6
13589826,6
107794069,6
159121542,6
196934853,6
22889375,6
115262628,6
98517581,6
149283945,6
67614602,6
57450998,6
219947789,6
207085563,6
140946453,6
8704733,6
66323951,6
190084132,6
99263136,6
205771085,6
17110894,6
198216072,6
247407364,6
80830485,6
237419986,6
152912351,6
216952440,6
31307,6
2603292,6
45594038,6
231469696,6
109287124,6
33078074,6
58698528,6
260416132,6
80990210,6
199087240,6
65456282,6
110393765,6
198481840,6
231383573,6
87763819,6
188270774,6
150665402,6
47878792,6
99730937,6
183576374,6
164823368,6
43979294,6
242544736,6
85695128,6
156123854,6
87736496,6
32906415,6
89919993,6
231442909,6
219754434,6
33076991,6
199129809,6
178099424,6
209996027,6
262613772,6
1930353,6
225242073,6
258335628,6
256082031,6
212254254,6
143171701,6
77380474,6
121402629,6
132972177,6
54526024,6
131576348,6
170783242,6
37453847,6
7537323,6
218914000,6
212262406,6
35267643,6
166075301,6
130230852,6
38038445,6
134321649,6
229268561,6
256078204,6
5691167,6
201614102,6
258825754,6
169381659,6
188663045,6
211848317,6
68187690,6
196336931,6
38396284,6
6137708,6
130240135,6
231443523,6
63321499,6
33077562,6
222854520,6
171863702,6
34651684,6
52672695,6
229874550,6
261934157,6
231598830,6
231439211,6
132284288,6
166289044,6
98390423,6
261957972,6
166153714,6
132266463,6
1953973,6
33887265,6
32766958,6
230660372,6
263872697,6
229699174,6
231476173,6
132275896,6
33088295,6
55107924,6
85705592,6
200859424,6
161687810,6
63667850,6
209438878,6
177346851,6
225368053,6
136116858,6
39186263,6
21596670,6
183153242,6
33319640,6
262055074,6
2460384,6
161702692,6
38911797,6
131084697,6
231233970,6
133457060,6
82280888,6
208700950,6
5243760,6
136709682,6
33083318,6
166312653,6
182032271,6
67765650,6
57350810,6
196779347,6
38452983,6
162767210,6
159059873,6
132972900,6
33884189,6
87173931,6
130552716,6
93781903,6
107772648,6
183652852,6
21347417,6
262619325,6
105480062,6
1897456,6
178283207,6
101783470,6
91103660,6
107756279,6
261926440,6
226684817,6
67743861,6
258141372,6
196771768,6
172685579,6
223419016,6
183541979,6
34398163,6
230631276,6
230108441,6
9001457,6
62664978,6
135641701,6
257569705,6
61168147,6
189146894,6
167494242,6
68424269,6
80977627,6
196087764,6
98498981,6
226478171,6
199868213,6
196697724,6
257582897,6
54545697,6
155914883,6
90636642,6
86259604,6
173917355,6
209994857,6
188259245,6
45284685,6
231359460,6
219221320,6
91080201,6
188622004,6
212251403,6
67744266,6
177584574,6
196779755,6
38426405,6
84438426,6
149392279,6
231120985,6
43725309,6
33401683,6
261278762,6
52259445,6
171880859,6
222863776,6
183956699,6
231164676,6
231126761,6
185186933,6
44837573,6
264500683,6
96462156,6
17297,6
79358202,6
122901277,6
264505467,6
71299269,6
11730,6
165797337,6
231765396,6
198381349,6
133869168,6
130654981,6
205321117,6
159998208,6
55487156,6
243712633,6
196779073,6
6940961,6
60011802,6
262903495,6
66135429,6
1625373,6
1292717,6
98237359,6
2602293,6
184852136,6
220999200,6
75121355,6
7504146,6
189385238,6
79689476,6
142107187,6
155131081,6
255545181,6
183169027,6
60779284,6
43561024,6
263224628,6
153983328,6
19292471,6
167167317,6
67742605,6
86966610,6
196799879,6
189148400,6
142092301,6
196159470,6
21475195,6
263232780,6
17826,6
198395064,6
264521123,6
20243,6
264503174,6
164384441,6
263874568,6
262587755,6
231789854,6
196792985,6
1948547,6
102024364,6
165326591,6
233491886,6
99225634,6
98063461,6
135892927,6
64318790,6
159031548,6
131412602,6
133131655,6
155181087,6
39962378,6
104237033,6
242681335,6
204068128,6
196234173,6
261756441,6
105504064,6
2810852,6
12713698,6
91726773,6
128659321,6
22400824,6
227017194,6
165327674,6
160073121,6
99190399,6
150603431,6
47754691,6
184845309,6
34330999,6
230215437,6
7543074,6
161701039,6
37113066,6
59742587,6
12030957,6
147234721,6
68529468,6
79672901,6
196000425,6
198142431,6
226664263,6
199735197,6
99142187,6
142670541,6
194288374,6
219458015,6
167817437,6
204511655,6
257600149,6
231153669,6
166466729,6
7778012,6
156792035,6
165338495,6
99194842,6
100172614,6
32927721,6
176791463,6
20826706,6
1942766,6
12995772,6
196774283,6
110582518,6
67761686,6
49767494,6
199331998,6
79700412,6
199169051,6
98405896,6
65379326,6
230736539,6
197032121,6
20833651,6
188113280,6
94257956,6
40422585,6
99655679,6
184863944,6
164908642,6
77186582,6
244001385,6
87155654,6
122446762,6
20837960,6
32758683,6
147667610,6
196776832,6
194910576,6
67742162,6
256344237,6
183955299,6
210006665,6
166154138,6
220796930,6
202949515,6
232222734,6
209038493,6
172851335,6
43722649,6
155714520,6
54515573,6
133099081,6
140705199,6
61080056,6
63663353,6
224562485,6
209040417,6
80970128,6
20550990,6
128887583,6
37558500,6
183553787,6
242665582,6
199241255,6
103780760,6
51073610,6
238633271,6
59207304,6
196778915,6
160014284,6
67759454,6
128901262,6
199318864,6
255323537,6
662901,6
198920654,6
3249226,6
205348924,6
85463724,6
186061323,6
38042432,6
162897458,6
649130,6
105491870,6
99126614,6
103279433,6
199744426,6
161279720,6
159042289,6
61592387,6
30222948,6
38168019,6
234329553,6
92403227,6
39614505,6
99413939,6
100179595,6
183652664,6
201543104,6
233006601,6
196800719,6
104537002,6
67767034,6
69934238,6
155714993,6
162771254,6
57974194,6
100186520,6
79363958,6
82926852,6
264528515,6
134542600,6
31526,6
185169945,6
213882401,6
264524155,6
162283304,6
40169,6
87765602,6
243718792,6
66148586,6
262910297,6
1643408,6
98244638,6
34870793,6
133897361,6
198413674,6
130673456,6
52281182,6
177604355,6
6966248,6
156773938,6
64322413,6
133108281,6
135896134,6
131421932,6
103634296,6
237956974,6
211868653,6
64822089,6
262581622,6
199720532,6
130578935,6
64739457,6
240657647,6
35267755,6
50778706,6
229278833,6
133971572,6
86826177,6
38039759,6
52680224,6
226501666,6
210161876,6
20056761,6
131220620,6
263524906,6
35274704,6
104355022,6
211505803,6
64338363,6
28282223,6
200204394,6
160188443,6
159544775,6
61832698,6
105016306,6
64338412,6
129989591,6
103579467,6
37071400,6
131420062,6
21997342,6
123336021,6
163172775,6
70254496,6
183978378,6
86504962,6
160980962,6
127912923,6
13079326,6
97738538,6
163138660,6
132882213,6
257466071,6
56705738,6
231939827,6
131681654,6
104423790,6
71367131,6
160112775,6
2845389,6
153292250,6
133617935,6
172567380,6
91987185,6
48628059,6
172687111,6
169664383,6
133133976,6
43804283,6
213426710,6
244458614,6
130700602,6
51100612,6
24895883,6
203835786,6
164288928,6
60710075,6
133971563,6
262904217,6
38039245,6
228957212,6
129969800,6
63125481,6
227474866,6
131432192,6
211639478,6
21635009,6
30223570,6
165184952,6
38053138,6
132868594,6
209491327,6
34180233,6
262436086,6
230379668,6
131660577,6
10863887,6
98116555,6
91224704,6
166424873,6
34704364,6
10178134,6
130937787,6
218916135,6
68335340,6
45632422,6
243187724,6
176232953,6
173167841,6
133603834,6
91386584,6
92117390,6
218809833,6
220985170,6
97783546,6
131412898,6
196205813,6
2790859,6
204092172,6
261747377,6
138574830,6
195117484,6
211846498,6
38027086,6
262567854,6
226478908,6
6481493,6
37625182,6
136367571,6
229264597,6
3832002,6
35241863,6
249025010,6
173662795,6
64798013,6
52692811,6
199738116,6
131158826,6
196724944,6
230713348,6
261660396,6
229281130,6
21503505,6
90597585,6
89185902,6
22397843,6
175376079,6
243016804,6
252126322,6
44558804,6
229907814,6
118296935,6
190436939,6
237290801,6
2789851,6
176864244,6
261740369,6
53956387,6
88429471,6
197373915,6
11796933,6
201403758,6
128645647,6
27220665,6
174424161,6
244565003,6
229733304,6
197399195,6
179018688,6
11816212,6
257243806,6
120782334,6
7279924,6
85526851,6
154837855,6
260879211,6
43015293,6
3662082,6
100479655,6
259347174,6
196567668,6
158908610,6
128645007,6
105621295,6
228567055,6
160723610,6
79800826,6
2789438,6
237911329,6
35611619,6
504210,6
228073975,6
67969605,6
36482109,6
244364430,6
187977080,6
15246274,6
65202175,6
249259704,6
20184116,6
138483414,6
120299285,6
261716663,6
144260316,6
182806254,6
10906858,6
257423206,6
126769824,6
74818137,6
144305390,6
2786550,6
87691837,6
261754599,6
245394000,6
145721220,6
200150118,6
85336981,6
257419470,6
59500023,6
102087713,6
105031140,6
65817629,6
159523137,6
205051097,6
234360268,6
37074287,6
259906358,6
227446810,6
114546711,6
183599849,6
7280250,6
200204112,6
257260739,6
246536904,6
141220214,6
3643924,6
80926573,6
260871246,6
162929793,6
227581474,6
205245563,6
256808406,6
261728075,6
172844179,6
182701510,6
65290220,6
57070680,6
199236461,6
35896993,6
159140928,6
152447618,6
123940880,6
37555253,6
140614441,6
61430281,6
143618576,6
94547618,6
113578688,6
70739405,6
202969085,6
17676880,6
243469579,6
112111332,6
21067457,6
201045743,6
98156780,6
32674387,6
116850141,6
113541355,6
251803997,6
213986585,6
65286570,6
238599198,6
199249403,6
159624850,6
211164064,6
187212965,6
40932261,6
226984692,6
3253865,6
72500951,6
128789559,6
247370941,6
61831266,6
201406742,6
166708071,6
81510323,6
77323648,6
183040286,6
104668304,6
213396659,6
193357204,6
199239320,6
247382314,6
35272782,6
153374938,6
94265494,6
67109932,6
170289988,6
229265320,6
198019013,6
41657803,6
217910916,6
222871097,6
104426077,6
178786492,6
65284964,6
184844568,6
199237853,6
32278493,6
74315538,6
153021315,6
211847815,6
31385587,6
52676061,6
242129090,6
135897907,6
33086975,6
171479884,6
226172344,6
200287469,6
224691254,6
211866736,6
182647084,6
31754189,6
257264061,6
106664534,6
7272976,6
81896255,6
142176495,6
260878863,6
71635508,6
3656374,6
149488707,6
231444758,6
182051497,6
142900560,6
128638837,6
121621813,6
195216615,6
172979072,6
51454919,6
65285052,6
259677847,6
199236321,6
10612336,6
66908732,6
252784563,6
82482983,6
11758650,6
91703305,6
12703772,6
65281940,6
204515402,6
214509654,6
66132245,6
23571739,6
198394596,6
21873261,6
160293464,6
65303172,6
79708923,6
199256865,6
26017183,6
91481750,6
93416744,6
27702317,6
171122329,6
238510978,6
245646796,6
39974540,6
227589240,6
122447130,6
187183205,6
239395360,6
3644494,6
185676314,6
260873596,6
203754312,6
136084369,6
